2024-08-12, 12:52:41.297027, 100000000, 105000000, 1000000.00, 20, -33.16, -21.14, -18.22, -18.63, -18.69
2024-08-12, 12:52:41.297027, 110000000, 115000000, 1000000.00, 20, -60.38, -59.64, -65.92, -63.14, -60.31
2024-08-12, 12:52:41.297027, 105000000, 110000000, 1000000.00, 20, -41.48, -20.12, -20.99, -34.91, -53.69
2024-08-12, 12:52:41.297027, 115000000, 120000000, 1000000.00, 20, -59.58, -57.35, -60.81, -70.31, -59.95
2024-08-12, 12:52:41.297027, 120000000, 125000000, 1000000.00, 20, -56.07, -56.32, -57.39, -65.34, -61.72
2024-08-12, 12:52:41.297027, 130000000, 135000000, 1000000.00, 20, -59.14, -58.90, -62.15, -62.40, -60.33
2024-08-12, 12:52:41.297027, 125000000, 130000000, 1000000.00, 20, -68.75, -65.35, -59.28, -58.79, -59.07
2024-08-12, 12:52:41.297027, 135000000, 140000000, 1000000.00, 20, -62.20, -56.12, -54.35, -53.32, -51.67
2024-08-12, 12:52:41.297027, 140000000, 145000000, 1000000.00, 20, -60.90, -58.85, -66.70, -75.69, -61.29
2024-08-12, 12:52:41.297027, 150000000, 155000000, 1000000.00, 20, -60.72, -86.27, -60.58, -55.11, -55.65
2024-08-12, 12:52:41.297027, 145000000, 150000000, 1000000.00, 20, -53.85, -57.88, -55.05, -54.70, -56.26
2024-08-12, 12:52:41.297027, 155000000, 160000000, 1000000.00, 20, -66.16, -86.08, -59.32, -74.21, -54.46
2024-08-12, 12:52:41.316679, 160000000, 165000000, 1000000.00, 20, -56.55, -55.38, -58.54, -96.32, -75.19
2024-08-12, 12:52:41.316679, 170000000, 175000000, 1000000.00, 20, -60.52, -63.96, -64.58, -71.16, -56.36
2024-08-12, 12:52:41.316679, 165000000, 170000000, 1000000.00, 20, -56.97, -55.73, -57.91, -63.31, -57.69
2024-08-12, 12:52:41.316679, 175000000, 180000000, 1000000.00, 20, -56.09, -56.12, -57.71, -60.05, -60.46
2024-08-12, 12:52:41.316679, 180000000, 185000000, 1000000.00, 20, -67.49, -68.89, -61.98, -59.24, -59.00
2024-08-12, 12:52:41.316679, 190000000, 195000000, 1000000.00, 20, -60.09, -57.30, -54.93, -61.78, -72.00
2024-08-12, 12:52:41.316679, 185000000, 190000000, 1000000.00, 20, -71.20, -76.25, -66.30, -65.27, -106.01
2024-08-12, 12:52:41.316679, 195000000, 200000000, 1000000.00, 20, -60.10, -60.44, -58.26, -65.73, -61.02
2024-08-12, 12:52:41.316679, 200000000, 205000000, 1000000.00, 20, -55.47, -69.48, -57.25, -59.64, -57.67
2024-08-12, 12:52:41.316679, 210000000, 215000000, 1000000.00, 20, -59.49, -61.69, -62.02, -56.19, -55.05
2024-08-12, 12:52:41.316679, 205000000, 210000000, 1000000.00, 20, -56.03, -72.70, -57.30, -59.83, -54.34
2024-08-12, 12:52:41.316679, 215000000, 220000000, 1000000.00, 20, -55.68, -59.93, -59.67, -61.87, -58.19
2024-08-12, 12:52:41.316679, 220000000, 225000000, 1000000.00, 20, -76.07, -69.96, -51.46, -48.98, -56.59
2024-08-12, 12:52:41.316679, 230000000, 235000000, 1000000.00, 20, -77.72, -62.56, -57.44, -59.55, -59.03
2024-08-12, 12:52:41.316679, 225000000, 230000000, 1000000.00, 20, -65.16, -65.16, -66.68, -62.14, -58.87
2024-08-12, 12:52:41.316679, 235000000, 240000000, 1000000.00, 20, -62.21, -62.09, -54.81, -53.57, -58.90
2024-08-12, 12:52:41.316679, 240000000, 245000000, 1000000.00, 20, -55.14, -59.59, -57.70, -59.09, -62.43
2024-08-12, 12:52:41.316679, 250000000, 255000000, 1000000.00, 20, -67.93, -63.12, -59.98, -63.37, -64.60
2024-08-12, 12:52:41.316679, 245000000, 250000000, 1000000.00, 20, -60.85, -56.82, -60.21, -64.58, -59.56
2024-08-12, 12:52:41.316679, 255000000, 260000000, 1000000.00, 20, -63.19, -61.79, -58.84, -63.73, -67.25
2024-08-12, 12:52:41.316679, 260000000, 265000000, 1000000.00, 20, -63.94, -60.13, -59.01, -59.50, -62.10
2024-08-12, 12:52:41.316679, 270000000, 275000000, 1000000.00, 20, -54.15, -57.00, -72.35, -60.42, -56.19
2024-08-12, 12:52:41.316679, 265000000, 270000000, 1000000.00, 20, -57.93, -51.75, -51.90, -55.93, -60.63
2024-08-12, 12:52:41.316679, 275000000, 280000000, 1000000.00, 20, -59.15, -53.70, -61.96, -64.67, -65.20
2024-08-12, 12:52:41.316679, 280000000, 285000000, 1000000.00, 20, -58.16, -57.52, -60.35, -59.70, -63.10
2024-08-12, 12:52:41.316679, 290000000, 295000000, 1000000.00, 20, -59.14, -67.99, -62.21, -63.97, -57.25
2024-08-12, 12:52:41.316679, 285000000, 290000000, 1000000.00, 20, -64.05, -63.28, -63.90, -66.69, -55.82
2024-08-12, 12:52:41.316679, 295000000, 300000000, 1000000.00, 20, -61.47, -61.86, -57.23, -57.27, -62.70
2024-08-12, 12:52:41.316679, 300000000, 305000000, 1000000.00, 20, -60.81, -68.30, -64.55, -59.37, -58.61
2024-08-12, 12:52:41.316679, 310000000, 315000000, 1000000.00, 20, -67.88, -72.50, -58.74, -54.69, -62.51
2024-08-12, 12:52:41.316679, 305000000, 310000000, 1000000.00, 20, -62.72, -63.08, -58.90, -61.70, -60.09
2024-08-12, 12:52:41.316679, 315000000, 320000000, 1000000.00, 20, -59.09, -62.30, -60.36, -55.98, -61.53
2024-08-12, 12:52:41.336325, 320000000, 325000000, 1000000.00, 20, -62.84, -58.43, -63.34, -66.91, -62.38
2024-08-12, 12:52:41.336325, 330000000, 335000000, 1000000.00, 20, -60.00, -60.63, -60.75, -56.10, -53.23
2024-08-12, 12:52:41.336325, 325000000, 330000000, 1000000.00, 20, -67.55, -57.46, -52.78, -54.08, -60.26
2024-08-12, 12:52:41.336325, 335000000, 340000000, 1000000.00, 20, -62.87, -62.99, -58.45, -54.60, -56.55
2024-08-12, 12:52:41.336325, 340000000, 345000000, 1000000.00, 20, -61.94, -75.80, -63.87, -59.92, -62.12
2024-08-12, 12:52:41.336325, 350000000, 355000000, 1000000.00, 20, -74.76, -75.46, -65.88, -67.17, -59.26
2024-08-12, 12:52:41.336325, 345000000, 350000000, 1000000.00, 20, -59.66, -60.97, -59.54, -58.97, -59.18
2024-08-12, 12:52:41.336325, 355000000, 360000000, 1000000.00, 20, -71.72, -60.47, -61.59, -67.80, -67.98
2024-08-12, 12:52:41.336325, 360000000, 365000000, 1000000.00, 20, -58.95, -55.45, -52.12, -58.45, -57.99
2024-08-12, 12:52:41.336325, 370000000, 375000000, 1000000.00, 20, -60.80, -67.32, -74.61, -68.64, -72.48
2024-08-12, 12:52:41.336325, 365000000, 370000000, 1000000.00, 20, -61.67, -62.29, -63.33, -66.01, -62.16
2024-08-12, 12:52:41.336325, 375000000, 380000000, 1000000.00, 20, -56.59, -60.52, -62.30, -70.79, -55.70
2024-08-12, 12:52:41.336325, 380000000, 385000000, 1000000.00, 20, -59.49, -67.05, -57.71, -57.49, -66.14
2024-08-12, 12:52:41.336325, 390000000, 395000000, 1000000.00, 20, -88.17, -63.00, -63.26, -56.39, -63.71
2024-08-12, 12:52:41.336325, 385000000, 390000000, 1000000.00, 20, -57.18, -65.34, -61.98, -64.58, -68.99
2024-08-12, 12:52:41.336325, 395000000, 400000000, 1000000.00, 20, -63.37, -59.40, -53.78, -53.13, -56.03
2024-08-12, 12:52:41.336325, 400000000, 405000000, 1000000.00, 20, -56.97, -59.65, -53.73, -57.62, -71.25
2024-08-12, 12:52:41.336325, 410000000, 415000000, 1000000.00, 20, -59.20, -58.40, -53.08, -53.77, -58.09
2024-08-12, 12:52:41.336325, 405000000, 410000000, 1000000.00, 20, -52.44, -54.12, -70.81, -61.10, -61.21
2024-08-12, 12:52:41.336325, 415000000, 420000000, 1000000.00, 20, -68.29, -53.09, -54.02, -66.08, -62.64
2024-08-12, 12:52:41.336325, 420000000, 425000000, 1000000.00, 20, -61.45, -55.42, -54.87, -62.02, -67.70
2024-08-12, 12:52:41.336325, 430000000, 435000000, 1000000.00, 20, -60.30, -72.06, -61.34, -61.66, -58.46
2024-08-12, 12:52:41.336325, 425000000, 430000000, 1000000.00, 20, -68.88, -62.24, -62.86, -70.97, -59.55
2024-08-12, 12:52:41.336325, 435000000, 440000000, 1000000.00, 20, -58.81, -59.27, -63.57, -55.64, -58.79
2024-08-12, 12:52:41.336325, 440000000, 445000000, 1000000.00, 20, -64.74, -62.50, -60.12, -56.68, -54.66
2024-08-12, 12:52:41.336325, 450000000, 455000000, 1000000.00, 20, -60.30, -68.55, -63.33, -57.62, -55.98
2024-08-12, 12:52:41.336325, 445000000, 450000000, 1000000.00, 20, -54.60, -54.36, -69.10, -75.19, -71.99
2024-08-12, 12:52:41.336325, 455000000, 460000000, 1000000.00, 20, -60.20, -59.64, -58.77, -57.29, -58.36
2024-08-12, 12:52:41.336325, 460000000, 465000000, 1000000.00, 20, -51.56, -60.62, -60.54, -60.42, -60.09
2024-08-12, 12:52:41.336325, 470000000, 475000000, 1000000.00, 20, -62.63, -65.99, -57.39, -60.69, -61.86
2024-08-12, 12:52:41.336325, 465000000, 470000000, 1000000.00, 20, -55.82, -53.34, -56.96, -61.64, -63.87
2024-08-12, 12:52:41.336325, 475000000, 480000000, 1000000.00, 20, -66.24, -71.97, -63.32, -57.83, -62.97
2024-08-12, 12:52:41.356035, 480000000, 485000000, 1000000.00, 20, -64.29, -57.08, -59.45, -64.16, -65.43
2024-08-12, 12:52:41.356035, 490000000, 495000000, 1000000.00, 20, -63.49, -71.92, -62.18, -66.10, -66.01
2024-08-12, 12:52:41.356035, 485000000, 490000000, 1000000.00, 20, -63.33, -61.39, -62.79, -61.78, -62.53
2024-08-12, 12:52:41.356035, 495000000, 500000000, 1000000.00, 20, -51.89, -61.28, -60.72, -56.52, -59.52
2024-08-12, 12:52:41.356035, 500000000, 505000000, 1000000.00, 20, -69.07, -58.33, -57.94, -55.69, -60.56
2024-08-12, 12:52:41.356035, 510000000, 515000000, 1000000.00, 20, -66.38, -69.07, -58.49, -55.26, -60.00
2024-08-12, 12:52:41.356035, 505000000, 510000000, 1000000.00, 20, -62.66, -73.18, -68.74, -61.93, -61.69
2024-08-12, 12:52:41.356035, 515000000, 520000000, 1000000.00, 20, -64.97, -62.22, -61.98, -64.48, -56.92
2024-08-12, 12:52:41.356035, 520000000, 525000000, 1000000.00, 20, -59.52, -68.78, -65.22, -57.28, -57.46
2024-08-12, 12:52:41.356035, 530000000, 535000000, 1000000.00, 20, -66.13, -63.74, -57.89, -58.11, -57.97
2024-08-12, 12:52:41.356035, 525000000, 530000000, 1000000.00, 20, -54.17, -64.44, -57.37, -57.96, -66.83
2024-08-12, 12:52:41.356035, 535000000, 540000000, 1000000.00, 20, -60.32, -55.41, -58.57, -60.33, -62.65
2024-08-12, 12:52:41.356035, 540000000, 545000000, 1000000.00, 20, -65.30, -57.47, -63.32, -42.83, -38.10
2024-08-12, 12:52:41.356035, 550000000, 555000000, 1000000.00, 20, -54.07, -57.96, -61.06, -61.62, -61.28
2024-08-12, 12:52:41.356035, 545000000, 550000000, 1000000.00, 20, -36.80, -39.48, -40.25, -40.96, -45.61
2024-08-12, 12:52:41.356035, 555000000, 560000000, 1000000.00, 20, -60.08, -61.14, -51.28, -44.86, -43.78
2024-08-12, 12:52:41.356035, 560000000, 565000000, 1000000.00, 20, -49.06, -44.99, -45.01, -44.83, -42.43
2024-08-12, 12:52:41.356035, 570000000, 575000000, 1000000.00, 20, -66.79, -63.63, -68.55, -62.15, -59.22
2024-08-12, 12:52:41.356035, 565000000, 570000000, 1000000.00, 20, -49.43, -54.64, -73.76, -62.28, -59.83
2024-08-12, 12:52:41.356035, 575000000, 580000000, 1000000.00, 20, -62.05, -58.47, -57.70, -58.95, -62.20
2024-08-12, 12:52:41.356035, 580000000, 585000000, 1000000.00, 20, -68.86, -59.60, -59.75, -73.62, -61.56
2024-08-12, 12:52:41.356035, 590000000, 595000000, 1000000.00, 20, -55.17, -54.58, -63.45, -73.67, -61.02
2024-08-12, 12:52:41.356035, 585000000, 590000000, 1000000.00, 20, -62.82, -66.39, -67.82, -63.66, -63.28
2024-08-12, 12:52:41.356035, 595000000, 600000000, 1000000.00, 20, -56.91, -56.53, -68.47, -68.86, -66.15
2024-08-12, 12:52:41.356035, 600000000, 605000000, 1000000.00, 20, -53.61, -53.83, -56.75, -57.86, -56.00
2024-08-12, 12:52:41.356035, 610000000, 615000000, 1000000.00, 20, -56.01, -60.31, -64.66, -55.94, -55.26
2024-08-12, 12:52:41.356035, 605000000, 610000000, 1000000.00, 20, -60.03, -77.64, -62.32, -56.92, -55.78
2024-08-12, 12:52:41.356035, 615000000, 620000000, 1000000.00, 20, -58.67, -61.27, -75.59, -70.68, -58.67
2024-08-12, 12:52:41.356035, 620000000, 625000000, 1000000.00, 20, -59.00, -57.26, -53.56, -56.57, -66.74
2024-08-12, 12:52:41.356035, 630000000, 635000000, 1000000.00, 20, -60.47, -68.04, -58.28, -53.86, -55.74
2024-08-12, 12:52:41.356035, 625000000, 630000000, 1000000.00, 20, -62.44, -64.81, -64.46, -72.76, -63.07
2024-08-12, 12:52:41.356035, 635000000, 640000000, 1000000.00, 20, -58.53, -62.90, -61.02, -74.97, -73.91
2024-08-12, 12:52:41.375649, 640000000, 645000000, 1000000.00, 20, -54.85, -52.65, -61.56, -59.51, -59.48
2024-08-12, 12:52:41.375649, 650000000, 655000000, 1000000.00, 20, -60.81, -59.55, -60.37, -60.49, -62.14
2024-08-12, 12:52:41.375649, 645000000, 650000000, 1000000.00, 20, -58.44, -62.24, -64.52, -58.41, -57.50
2024-08-12, 12:52:41.375649, 655000000, 660000000, 1000000.00, 20, -49.38, -51.05, -58.13, -78.35, -61.89
2024-08-12, 12:52:41.375649, 660000000, 665000000, 1000000.00, 20, -58.05, -59.43, -69.07, -69.28, -56.88
2024-08-12, 12:52:41.375649, 670000000, 675000000, 1000000.00, 20, -61.96, -62.07, -61.57, -56.37, -60.34
2024-08-12, 12:52:41.375649, 665000000, 670000000, 1000000.00, 20, -62.43, -56.14, -57.80, -67.43, -61.75
2024-08-12, 12:52:41.375649, 675000000, 680000000, 1000000.00, 20, -61.33, -80.03, -61.22, -56.26, -53.78
2024-08-12, 12:52:41.375649, 680000000, 685000000, 1000000.00, 20, -54.75, -56.56, -66.63, -60.61, -65.54
2024-08-12, 12:52:41.375649, 690000000, 695000000, 1000000.00, 20, -63.02, -72.60, -67.60, -61.95, -69.09
2024-08-12, 12:52:41.375649, 685000000, 690000000, 1000000.00, 20, -59.38, -62.50, -61.21, -67.56, -61.22
2024-08-12, 12:52:41.375649, 695000000, 700000000, 1000000.00, 20, -57.60, -65.56, -62.04, -68.99, -64.38
2024-08-12, 12:52:41.375649, 700000000, 705000000, 1000000.00, 20, -61.38, -62.08, -61.96, -60.38, -72.42
2024-08-12, 12:52:41.375649, 710000000, 715000000, 1000000.00, 20, -62.88, -57.47, -55.49, -59.51, -57.24
2024-08-12, 12:52:41.375649, 705000000, 710000000, 1000000.00, 20, -63.70, -58.22, -60.49, -60.36, -54.27
2024-08-12, 12:52:41.375649, 715000000, 720000000, 1000000.00, 20, -76.79, -73.57, -62.87, -63.33, -56.24
2024-08-12, 12:52:41.375649, 720000000, 725000000, 1000000.00, 20, -63.05, -52.61, -51.48, -56.07, -65.42
2024-08-12, 12:52:41.375649, 730000000, 735000000, 1000000.00, 20, -61.25, -85.83, -72.28, -66.34, -61.85
2024-08-12, 12:52:41.375649, 725000000, 730000000, 1000000.00, 20, -72.11, -67.20, -58.24, -63.23, -59.11
2024-08-12, 12:52:41.375649, 735000000, 740000000, 1000000.00, 20, -61.58, -63.51, -60.96, -58.36, -64.86
2024-08-12, 12:52:41.375649, 740000000, 745000000, 1000000.00, 20, -57.66, -63.59, -72.15, -70.11, -66.73
2024-08-12, 12:52:41.375649, 750000000, 755000000, 1000000.00, 20, -57.33, -58.85, -64.20, -59.42, -57.11
2024-08-12, 12:52:41.375649, 745000000, 750000000, 1000000.00, 20, -54.42, -55.11, -60.04, -58.56, -58.00
2024-08-12, 12:52:41.375649, 755000000, 760000000, 1000000.00, 20, -59.06, -59.79, -66.01, -59.80, -55.47
2024-08-12, 12:52:41.375649, 760000000, 765000000, 1000000.00, 20, -56.66, -56.09, -55.81, -56.77, -64.46
2024-08-12, 12:52:41.375649, 770000000, 775000000, 1000000.00, 20, -55.99, -55.53, -61.79, -54.47, -51.34
2024-08-12, 12:52:41.375649, 765000000, 770000000, 1000000.00, 20, -63.24, -56.01, -52.88, -53.80, -59.32
2024-08-12, 12:52:41.375649, 775000000, 780000000, 1000000.00, 20, -59.66, -72.38, -56.37, -54.24, -59.74
2024-08-12, 12:52:41.375649, 780000000, 785000000, 1000000.00, 20, -59.50, -61.03, -71.83, -62.78, -65.11
2024-08-12, 12:52:41.375649, 790000000, 795000000, 1000000.00, 20, -72.06, -69.50, -69.22, -68.02, -61.07
2024-08-12, 12:52:41.375649, 785000000, 790000000, 1000000.00, 20, -78.52, -72.11, -76.86, -64.12, -59.12
2024-08-12, 12:52:41.375649, 795000000, 800000000, 1000000.00, 20, -64.98, -60.59, -61.80, -58.03, -54.52
2024-08-12, 12:52:41.395327, 800000000, 805000000, 1000000.00, 20, -57.83, -58.76, -61.17, -58.82, -59.78
2024-08-12, 12:52:41.395327, 810000000, 815000000, 1000000.00, 20, -62.59, -53.86, -54.14, -60.78, -62.98
2024-08-12, 12:52:41.395327, 805000000, 810000000, 1000000.00, 20, -65.11, -67.39, -56.09, -57.73, -59.35
2024-08-12, 12:52:41.395327, 815000000, 820000000, 1000000.00, 20, -63.57, -56.28, -57.10, -64.16, -63.98
2024-08-12, 12:52:41.395327, 820000000, 825000000, 1000000.00, 20, -62.03, -57.07, -58.51, -74.57, -65.31
2024-08-12, 12:52:41.395327, 830000000, 835000000, 1000000.00, 20, -56.67, -64.88, -62.55, -66.34, -64.39
2024-08-12, 12:52:41.395327, 825000000, 830000000, 1000000.00, 20, -58.67, -57.60, -60.20, -66.59, -67.99
2024-08-12, 12:52:41.395327, 835000000, 840000000, 1000000.00, 20, -62.20, -71.14, -62.23, -56.85, -55.95
2024-08-12, 12:52:41.395327, 840000000, 845000000, 1000000.00, 20, -69.72, -70.50, -64.38, -60.55, -64.06
2024-08-12, 12:52:41.395327, 850000000, 855000000, 1000000.00, 20, -77.34, -54.81, -52.11, -53.57, -51.37
2024-08-12, 12:52:41.395327, 845000000, 850000000, 1000000.00, 20, -66.24, -61.89, -61.37, -56.28, -54.47
2024-08-12, 12:52:41.395327, 855000000, 860000000, 1000000.00, 20, -61.13, -61.26, -60.66, -55.34, -54.98
2024-08-12, 12:52:41.395327, 860000000, 865000000, 1000000.00, 20, -62.88, -64.05, -75.33, -56.94, -54.24
2024-08-12, 12:52:41.395327, 870000000, 875000000, 1000000.00, 20, -62.64, -57.81, -55.94, -64.72, -57.67
2024-08-12, 12:52:41.395327, 865000000, 870000000, 1000000.00, 20, -61.43, -61.32, -62.40, -72.39, -70.10
2024-08-12, 12:52:41.395327, 875000000, 880000000, 1000000.00, 20, -57.46, -60.98, -53.68, -57.15, -64.12
2024-08-12, 12:52:41.395327, 880000000, 885000000, 1000000.00, 20, -55.73, -58.97, -72.63, -60.43, -72.18
2024-08-12, 12:52:41.395327, 890000000, 895000000, 1000000.00, 20, -54.28, -54.88, -59.68, -65.06, -61.54
2024-08-12, 12:52:41.395327, 885000000, 890000000, 1000000.00, 20, -56.04, -63.15, -56.48, -60.89, -67.71
2024-08-12, 12:52:41.395327, 895000000, 900000000, 1000000.00, 20, -53.49, -60.76, -77.21, -62.25, -68.38
2024-08-12, 12:52:41.395327, 900000000, 905000000, 1000000.00, 20, -60.76, -61.15, -64.85, -67.80, -59.71
2024-08-12, 12:52:41.395327, 910000000, 915000000, 1000000.00, 20, -62.09, -71.64, -66.25, -56.88, -57.01
2024-08-12, 12:52:41.395327, 905000000, 910000000, 1000000.00, 20, -55.59, -58.36, -58.66, -56.07, -59.20
2024-08-12, 12:52:41.395327, 915000000, 920000000, 1000000.00, 20, -57.44, -52.33, -52.29, -59.88, -57.70
2024-08-12, 12:52:41.395327, 920000000, 925000000, 1000000.00, 20, -59.55, -61.98, -63.84, -55.78, -54.05
2024-08-12, 12:52:41.395327, 930000000, 935000000, 1000000.00, 20, -67.85, -67.19, -65.59, -61.12, -56.16
2024-08-12, 12:52:41.395327, 925000000, 930000000, 1000000.00, 20, -62.88, -66.00, -57.97, -59.90, -67.22
2024-08-12, 12:52:41.395327, 935000000, 940000000, 1000000.00, 20, -54.81, -55.66, -47.39, -46.40, -54.95
2024-08-12, 12:52:41.395327, 940000000, 945000000, 1000000.00, 20, -57.86, -64.34, -72.60, -64.07, -61.15
2024-08-12, 12:52:41.395327, 950000000, 955000000, 1000000.00, 20, -60.35, -58.24, -67.71, -62.98, -63.88
2024-08-12, 12:52:41.395327, 945000000, 950000000, 1000000.00, 20, -57.50, -58.76, -58.88, -60.56, -54.60
2024-08-12, 12:52:41.395327, 955000000, 960000000, 1000000.00, 20, -57.51, -72.93, -52.18, -50.64, -53.17
2024-08-12, 12:52:41.414935, 960000000, 965000000, 1000000.00, 20, -52.84, -55.88, -70.00, -63.78, -61.07
2024-08-12, 12:52:41.414935, 970000000, 975000000, 1000000.00, 20, -54.59, -54.08, -63.11, -64.80, -62.03
2024-08-12, 12:52:41.414935, 965000000, 970000000, 1000000.00, 20, -57.41, -54.22, -60.31, -63.13, -56.14
2024-08-12, 12:52:41.414935, 975000000, 980000000, 1000000.00, 20, -66.42, -64.06, -78.57, -66.38, -59.32
2024-08-12, 12:52:41.414935, 980000000, 985000000, 1000000.00, 20, -69.34, -59.99, -59.11, -57.00, -55.48
2024-08-12, 12:52:41.414935, 990000000, 995000000, 1000000.00, 20, -59.42, -64.30, -59.44, -60.36, -63.79
2024-08-12, 12:52:41.414935, 985000000, 990000000, 1000000.00, 20, -62.48, -54.37, -52.97, -60.97, -61.16
2024-08-12, 12:52:41.414935, 995000000, 1000000000, 1000000.00, 20, -58.41, -55.25, -55.82, -56.62, -54.76
2024-08-12, 12:52:41.414935, 1000000000, 1005000000, 1000000.00, 20, -61.30, -69.19, -60.98, -60.03, -60.83
2024-08-12, 12:52:41.414935, 1010000000, 1015000000, 1000000.00, 20, -63.52, -69.64, -62.51, -58.65, -62.58
2024-08-12, 12:52:41.414935, 1005000000, 1010000000, 1000000.00, 20, -75.62, -63.49, -72.30, -66.45, -64.71
2024-08-12, 12:52:41.414935, 1015000000, 1020000000, 1000000.00, 20, -57.85, -51.55, -52.83, -59.30, -63.99
2024-08-12, 12:52:41.414935, 1020000000, 1025000000, 1000000.00, 20, -79.05, -63.70, -64.29, -60.42, -60.95
2024-08-12, 12:52:41.414935, 1030000000, 1035000000, 1000000.00, 20, -57.92, -56.63, -62.23, -64.32, -74.57
2024-08-12, 12:52:41.414935, 1025000000, 1030000000, 1000000.00, 20, -60.86, -60.17, -56.01, -58.55, -58.58
2024-08-12, 12:52:41.414935, 1035000000, 1040000000, 1000000.00, 20, -63.53, -67.12, -61.18, -56.61, -66.76
2024-08-12, 12:52:41.414935, 1040000000, 1045000000, 1000000.00, 20, -62.92, -71.99, -69.82, -67.20, -62.06
2024-08-12, 12:52:41.414935, 1050000000, 1055000000, 1000000.00, 20, -58.79, -65.72, -61.09, -61.06, -63.83
2024-08-12, 12:52:41.414935, 1045000000, 1050000000, 1000000.00, 20, -71.53, -68.49, -60.09, -56.15, -60.80
2024-08-12, 12:52:41.414935, 1055000000, 1060000000, 1000000.00, 20, -57.49, -58.90, -76.65, -76.96, -60.60
2024-08-12, 12:52:41.414935, 1060000000, 1065000000, 1000000.00, 20, -53.67, -56.57, -57.60, -52.96, -55.70
2024-08-12, 12:52:41.414935, 1070000000, 1075000000, 1000000.00, 20, -64.86, -62.08, -61.45, -57.53, -54.74
2024-08-12, 12:52:41.414935, 1065000000, 1070000000, 1000000.00, 20, -63.92, -68.09, -62.45, -58.35, -59.32
2024-08-12, 12:52:41.414935, 1075000000, 1080000000, 1000000.00, 20, -53.34, -57.88, -59.39, -53.68, -52.47
2024-08-12, 12:52:41.414935, 1080000000, 1085000000, 1000000.00, 20, -58.38, -56.66, -57.33, -58.87, -57.11
2024-08-12, 12:52:41.414935, 1090000000, 1095000000, 1000000.00, 20, -55.02, -57.21, -63.44, -62.01, -62.00
2024-08-12, 12:52:41.414935, 1085000000, 1090000000, 1000000.00, 20, -55.54, -51.75, -54.62, -63.58, -64.05
2024-08-12, 12:52:41.414935, 1095000000, 1100000000, 1000000.00, 20, -56.41, -62.22, -73.91, -57.11, -59.54
2024-08-12, 12:52:41.414935, 1100000000, 1105000000, 1000000.00, 20, -58.42, -60.00, -61.12, -62.43, -69.92
2024-08-12, 12:52:41.414935, 1110000000, 1115000000, 1000000.00, 20, -63.20, -60.88, -62.46, -60.91, -63.14
2024-08-12, 12:52:41.414935, 1105000000, 1110000000, 1000000.00, 20, -52.23, -52.21, -64.67, -63.72, -60.77
2024-08-12, 12:52:41.414935, 1115000000, 1120000000, 1000000.00, 20, -56.81, -55.47, -58.55, -64.08, -61.98
2024-08-12, 12:52:41.434635, 1120000000, 1125000000, 1000000.00, 20, -58.95, -62.17, -63.49, -64.17, -66.34
