2024-08-15, 14:48:43.935619, 1085000000, 1090000000, 1000000.00, 20, -57.03, -58.21, -56.64, -59.30, -71.43
2024-08-15, 14:48:43.935619, 1090000000, 1095000000, 1000000.00, 20, -55.97, -59.18, -80.21, -61.34, -59.52
2024-08-15, 14:48:43.935619, 1100000000, 1105000000, 1000000.00, 20, -55.44, -57.21, -59.59, -60.90, -65.06
2024-08-15, 14:48:43.935619, 1095000000, 1100000000, 1000000.00, 20, -57.11, -56.77, -58.78, -60.54, -61.64
2024-08-15, 14:48:43.935619, 1105000000, 1110000000, 1000000.00, 20, -57.18, -61.66, -57.57, -53.24, -64.06
2024-08-15, 14:48:43.935619, 1110000000, 1115000000, 1000000.00, 20, -65.46, -55.12, -55.41, -61.25, -73.98
2024-08-15, 14:48:43.935619, 1120000000, 1125000000, 1000000.00, 20, -60.68, -68.47, -62.15, -58.58, -54.41
2024-08-15, 14:48:43.935619, 1115000000, 1120000000, 1000000.00, 20, -56.50, -53.20, -56.88, -66.09, -61.14
2024-08-15, 14:48:43.935619, 1125000000, 1130000000, 1000000.00, 20, -57.68, -67.11, -56.54, -63.79, -73.52
2024-08-15, 14:48:43.935619, 1130000000, 1135000000, 1000000.00, 20, -60.82, -62.74, -59.63, -59.65, -62.07
2024-08-15, 14:48:43.935619, 1140000000, 1145000000, 1000000.00, 20, -61.04, -58.80, -62.29, -58.66, -60.06
2024-08-15, 14:48:43.935619, 1135000000, 1140000000, 1000000.00, 20, -64.03, -57.93, -55.81, -59.66, -61.96
2024-08-15, 14:48:43.935619, 1145000000, 1150000000, 1000000.00, 20, -64.24, -65.43, -58.75, -58.57, -55.71
2024-08-15, 14:48:43.935619, 1150000000, 1155000000, 1000000.00, 20, -57.97, -57.98, -67.51, -59.84, -56.23
2024-08-15, 14:48:43.935619, 1160000000, 1165000000, 1000000.00, 20, -66.28, -64.61, -56.82, -52.33, -52.97
2024-08-15, 14:48:43.935619, 1155000000, 1160000000, 1000000.00, 20, -68.06, -59.68, -64.42, -67.00, -57.45
2024-08-15, 14:48:43.935619, 1165000000, 1170000000, 1000000.00, 20, -75.45, -59.01, -57.72, -64.09, -62.59
2024-08-15, 14:48:43.955329, 1170000000, 1175000000, 1000000.00, 20, -58.09, -64.70, -58.51, -60.27, -58.92
2024-08-15, 14:48:43.955329, 1180000000, 1185000000, 1000000.00, 20, -70.30, -65.40, -61.36, -74.25, -64.32
2024-08-15, 14:48:43.955329, 1175000000, 1180000000, 1000000.00, 20, -62.05, -61.86, -70.78, -62.09, -60.01
2024-08-15, 14:48:43.955329, 1185000000, 1190000000, 1000000.00, 20, -59.87, -61.42, -55.88, -60.16, -61.18
2024-08-15, 14:48:43.955329, 1190000000, 1195000000, 1000000.00, 20, -55.95, -56.89, -59.95, -67.79, -61.32
2024-08-15, 14:48:43.955329, 1200000000, 1205000000, 1000000.00, 20, -58.87, -55.35, -55.44, -61.24, -56.88
2024-08-15, 14:48:43.955329, 1195000000, 1200000000, 1000000.00, 20, -70.35, -59.05, -54.45, -55.19, -59.07
2024-08-15, 14:48:43.955329, 1205000000, 1210000000, 1000000.00, 20, -55.00, -56.98, -67.91, -63.48, -62.04
2024-08-15, 14:48:43.955329, 1210000000, 1215000000, 1000000.00, 20, -66.48, -60.03, -61.53, -58.49, -53.77
2024-08-15, 14:48:43.955329, 1220000000, 1225000000, 1000000.00, 20, -62.17, -61.14, -60.40, -56.28, -59.03
2024-08-15, 14:48:43.955329, 1215000000, 1220000000, 1000000.00, 20, -55.50, -75.78, -57.89, -58.75, -59.85
2024-08-15, 14:48:43.955329, 1225000000, 1230000000, 1000000.00, 20, -77.09, -61.94, -65.25, -66.27, -62.22
2024-08-15, 14:48:43.955329, 1230000000, 1235000000, 1000000.00, 20, -48.97, -50.98, -62.12, -51.51, -46.84
2024-08-15, 14:48:43.955329, 1240000000, 1245000000, 1000000.00, 20, -23.68, -35.07, -53.42, -61.55, -52.20
2024-08-15, 14:48:43.955329, 1235000000, 1240000000, 1000000.00, 20, -54.12, -56.47, -56.15, -36.19, -23.63
2024-08-15, 14:48:43.955329, 1245000000, 1250000000, 1000000.00, 20, -45.70, -51.44, -60.72, -63.09, -63.87
2024-08-15, 14:48:43.955329, 1250000000, 1255000000, 1000000.00, 20, -60.55, -58.63, -59.70, -66.50, -66.60
2024-08-15, 14:48:43.955329, 1260000000, 1265000000, 1000000.00, 20, -61.58, -64.85, -65.49, -55.98, -55.34
2024-08-15, 14:48:43.955329, 1255000000, 1260000000, 1000000.00, 20, -53.96, -56.12, -59.80, -59.48, -60.95
2024-08-15, 14:48:43.955329, 1265000000, 1270000000, 1000000.00, 20, -62.04, -74.70, -58.47, -57.33, -58.96
2024-08-15, 14:48:43.955329, 1270000000, 1275000000, 1000000.00, 20, -66.77, -62.12, -61.22, -66.46, -52.84
2024-08-15, 14:48:43.955329, 1280000000, 1285000000, 1000000.00, 20, -57.99, -56.48, -63.97, -67.82, -67.64
2024-08-15, 14:48:43.955329, 1275000000, 1280000000, 1000000.00, 20, -58.36, -56.65, -61.01, -64.50, -62.45
2024-08-15, 14:48:43.955329, 1285000000, 1290000000, 1000000.00, 20, -62.96, -60.71, -59.97, -60.91, -61.20
2024-08-15, 14:48:43.955329, 1290000000, 1295000000, 1000000.00, 20, -64.59, -62.19, -57.91, -52.93, -56.08
2024-08-15, 14:48:43.955329, 1300000000, 1305000000, 1000000.00, 20, -56.94, -59.56, -60.76, -53.25, -52.70
2024-08-15, 14:48:43.955329, 1295000000, 1300000000, 1000000.00, 20, -56.90, -57.89, -62.74, -64.74, -68.45
2024-08-15, 14:48:43.955329, 1305000000, 1310000000, 1000000.00, 20, -69.79, -59.88, -57.10, -52.57, -53.92
2024-08-15, 14:48:43.955329, 850000000, 855000000, 1000000.00, 20, -62.32, -60.00, -63.18, -58.66, -74.95
2024-08-15, 14:48:43.955329, 860000000, 865000000, 1000000.00, 20, -58.18, -59.14, -65.11, -69.63, -61.19
2024-08-15, 14:48:43.955329, 855000000, 860000000, 1000000.00, 20, -59.61, -52.70, -54.38, -55.91, -55.57
2024-08-15, 14:48:43.955329, 865000000, 870000000, 1000000.00, 20, -58.75, -54.60, -57.47, -68.24, -63.26
2024-08-15, 14:48:43.974991, 870000000, 875000000, 1000000.00, 20, -64.51, -58.82, -59.23, -60.99, -65.15
2024-08-15, 14:48:43.974991, 880000000, 885000000, 1000000.00, 20, -64.23, -60.31, -64.84, -58.36, -56.58
2024-08-15, 14:48:43.974991, 875000000, 880000000, 1000000.00, 20, -59.74, -59.16, -55.61, -54.71, -64.99
2024-08-15, 14:48:43.974991, 885000000, 890000000, 1000000.00, 20, -59.81, -60.99, -61.81, -58.38, -56.43
2024-08-15, 14:48:43.974991, 890000000, 895000000, 1000000.00, 20, -58.14, -59.79, -62.82, -61.27, -63.42
2024-08-15, 14:48:43.974991, 900000000, 905000000, 1000000.00, 20, -63.80, -63.33, -62.68, -66.10, -65.61
2024-08-15, 14:48:43.974991, 895000000, 900000000, 1000000.00, 20, -61.91, -64.42, -57.36, -55.32, -54.80
2024-08-15, 14:48:43.974991, 905000000, 910000000, 1000000.00, 20, -57.63, -57.45, -57.05, -58.96, -62.97
2024-08-15, 14:48:43.974991, 910000000, 915000000, 1000000.00, 20, -68.39, -61.13, -60.28, -60.00, -59.08
2024-08-15, 14:48:43.974991, 920000000, 925000000, 1000000.00, 20, -53.10, -51.47, -54.70, -60.55, -59.16
2024-08-15, 14:48:43.974991, 915000000, 920000000, 1000000.00, 20, -59.55, -54.49, -53.27, -61.94, -79.54
2024-08-15, 14:48:43.974991, 925000000, 930000000, 1000000.00, 20, -73.72, -63.44, -56.53, -57.76, -59.94
2024-08-15, 14:48:43.974991, 930000000, 935000000, 1000000.00, 20, -61.38, -58.58, -58.60, -74.07, -56.00
2024-08-15, 14:48:43.974991, 940000000, 945000000, 1000000.00, 20, -59.94, -55.93, -56.09, -58.91, -64.61
2024-08-15, 14:48:43.974991, 935000000, 940000000, 1000000.00, 20, -53.40, -51.95, -48.97, -49.50, -54.70
2024-08-15, 14:48:43.974991, 945000000, 950000000, 1000000.00, 20, -66.50, -61.45, -62.06, -61.61, -57.59
2024-08-15, 14:48:43.974991, 950000000, 955000000, 1000000.00, 20, -66.10, -60.51, -61.63, -62.12, -57.19
2024-08-15, 14:48:43.974991, 960000000, 965000000, 1000000.00, 20, -62.53, -66.16, -59.77, -58.83, -60.03
2024-08-15, 14:48:43.974991, 955000000, 960000000, 1000000.00, 20, -56.20, -55.11, -58.39, -57.67, -56.11
2024-08-15, 14:48:43.974991, 965000000, 970000000, 1000000.00, 20, -65.80, -56.27, -57.73, -52.28, -47.98
2024-08-15, 14:48:43.974991, 970000000, 975000000, 1000000.00, 20, -58.47, -62.64, -72.69, -62.34, -62.59
2024-08-15, 14:48:43.974991, 980000000, 985000000, 1000000.00, 20, -58.03, -67.22, -59.66, -56.12, -58.70
2024-08-15, 14:48:43.974991, 975000000, 980000000, 1000000.00, 20, -55.90, -60.29, -60.93, -63.16, -62.55
2024-08-15, 14:48:43.974991, 985000000, 990000000, 1000000.00, 20, -62.11, -60.88, -56.75, -57.67, -55.40
2024-08-15, 14:48:43.974991, 990000000, 995000000, 1000000.00, 20, -68.73, -70.85, -62.09, -63.67, -56.84
2024-08-15, 14:48:43.974991, 1000000000, 1005000000, 1000000.00, 20, -59.18, -61.80, -68.33, -58.05, -58.15
2024-08-15, 14:48:43.974991, 995000000, 1000000000, 1000000.00, 20, -68.89, -58.82, -56.96, -58.45, -70.80
2024-08-15, 14:48:43.974991, 1005000000, 1010000000, 1000000.00, 20, -59.13, -66.94, -61.16, -71.78, -69.48
2024-08-15, 14:48:43.974991, 1010000000, 1015000000, 1000000.00, 20, -59.53, -64.73, -62.11, -60.88, -59.68
2024-08-15, 14:48:43.974991, 1020000000, 1025000000, 1000000.00, 20, -57.83, -59.74, -59.58, -56.05, -60.82
2024-08-15, 14:48:43.974991, 1015000000, 1020000000, 1000000.00, 20, -56.44, -62.21, -59.27, -55.45, -54.14
2024-08-15, 14:48:43.974991, 1025000000, 1030000000, 1000000.00, 20, -62.58, -55.80, -53.08, -57.45, -65.91
2024-08-15, 14:48:43.994671, 1030000000, 1035000000, 1000000.00, 20, -56.99, -63.91, -68.32, -60.34, -55.83
2024-08-15, 14:48:43.994671, 1040000000, 1045000000, 1000000.00, 20, -67.14, -63.50, -67.21, -61.50, -60.66
2024-08-15, 14:48:43.994671, 1035000000, 1040000000, 1000000.00, 20, -62.81, -57.12, -62.62, -61.39, -59.08
2024-08-15, 14:48:43.994671, 1045000000, 1050000000, 1000000.00, 20, -56.56, -58.79, -58.65, -59.49, -58.91
2024-08-15, 14:48:43.994671, 1050000000, 1055000000, 1000000.00, 20, -68.06, -58.17, -52.68, -53.77, -55.19
2024-08-15, 14:48:43.994671, 1060000000, 1065000000, 1000000.00, 20, -59.80, -65.65, -56.20, -54.72, -63.68
2024-08-15, 14:48:43.994671, 1055000000, 1060000000, 1000000.00, 20, -63.90, -74.09, -62.91, -70.00, -74.50
2024-08-15, 14:48:43.994671, 1065000000, 1070000000, 1000000.00, 20, -52.69, -61.68, -63.66, -63.20, -67.67
2024-08-15, 14:48:43.994671, 1070000000, 1075000000, 1000000.00, 20, -56.17, -54.78, -65.02, -62.25, -63.54
2024-08-15, 14:48:43.994671, 1080000000, 1085000000, 1000000.00, 20, -67.46, -66.75, -59.14, -59.59, -59.63
2024-08-15, 14:48:43.994671, 1075000000, 1080000000, 1000000.00, 20, -59.41, -64.71, -57.34, -62.02, -60.53
2024-08-15, 14:48:43.994671, 1085000000, 1090000000, 1000000.00, 20, -58.35, -60.76, -66.68, -69.19, -57.79
2024-08-15, 14:48:43.994671, 1090000000, 1095000000, 1000000.00, 20, -49.70, -50.84, -55.91, -80.66, -62.62
2024-08-15, 14:48:43.994671, 1100000000, 1105000000, 1000000.00, 20, -64.51, -62.51, -59.23, -63.20, -65.90
2024-08-15, 14:48:43.994671, 1095000000, 1100000000, 1000000.00, 20, -53.24, -59.25, -57.84, -54.18, -60.38
2024-08-15, 14:48:43.994671, 1105000000, 1110000000, 1000000.00, 20, -61.52, -70.25, -62.89, -64.17, -56.15
2024-08-15, 14:48:43.994671, 1110000000, 1115000000, 1000000.00, 20, -60.90, -59.34, -61.11, -56.91, -52.50
2024-08-15, 14:48:43.994671, 1120000000, 1125000000, 1000000.00, 20, -64.88, -69.89, -70.77, -63.82, -64.24
2024-08-15, 14:48:43.994671, 1115000000, 1120000000, 1000000.00, 20, -59.99, -57.10, -55.72, -56.20, -64.43
2024-08-15, 14:48:43.994671, 1125000000, 1130000000, 1000000.00, 20, -57.06, -65.84, -64.42, -67.93, -68.94
2024-08-15, 14:48:43.994671, 1130000000, 1135000000, 1000000.00, 20, -63.31, -57.77, -55.59, -70.21, -59.22
2024-08-15, 14:48:43.994671, 1140000000, 1145000000, 1000000.00, 20, -61.58, -64.51, -61.17, -54.79, -53.26
2024-08-15, 14:48:43.994671, 1135000000, 1140000000, 1000000.00, 20, -63.96, -77.73, -60.23, -66.78, -55.11
2024-08-15, 14:48:43.994671, 1145000000, 1150000000, 1000000.00, 20, -65.49, -61.21, -58.80, -63.74, -64.39
2024-08-15, 14:48:43.994671, 1150000000, 1155000000, 1000000.00, 20, -52.53, -52.35, -55.48, -65.44, -70.27
2024-08-15, 14:48:43.994671, 1160000000, 1165000000, 1000000.00, 20, -60.49, -55.32, -59.65, -62.88, -59.67
2024-08-15, 14:48:43.994671, 1155000000, 1160000000, 1000000.00, 20, -56.43, -61.22, -61.62, -61.24, -60.43
2024-08-15, 14:48:43.994671, 1165000000, 1170000000, 1000000.00, 20, -71.52, -62.59, -60.00, -62.07, -58.76
2024-08-15, 14:48:43.994671, 1170000000, 1175000000, 1000000.00, 20, -65.45, -58.40, -62.52, -70.84, -65.27
2024-08-15, 14:48:43.994671, 1180000000, 1185000000, 1000000.00, 20, -58.12, -55.46, -51.24, -50.56, -55.16
2024-08-15, 14:48:43.994671, 1175000000, 1180000000, 1000000.00, 20, -63.37, -58.27, -63.58, -59.79, -58.65
2024-08-15, 14:48:43.994671, 1185000000, 1190000000, 1000000.00, 20, -58.73, -59.79, -78.40, -66.02, -57.17
2024-08-15, 14:48:44.014327, 1190000000, 1195000000, 1000000.00, 20, -61.14, -53.31, -54.86, -64.84, -57.90
2024-08-15, 14:48:44.014327, 1200000000, 1205000000, 1000000.00, 20, -58.54, -57.23, -65.00, -60.66, -54.60
2024-08-15, 14:48:44.014327, 1195000000, 1200000000, 1000000.00, 20, -57.91, -72.04, -58.03, -56.45, -59.21
2024-08-15, 14:48:44.014327, 1205000000, 1210000000, 1000000.00, 20, -58.67, -63.01, -66.76, -60.22, -59.84
2024-08-15, 14:48:44.014327, 1210000000, 1215000000, 1000000.00, 20, -63.59, -64.00, -67.97, -60.81, -58.29
2024-08-15, 14:48:44.014327, 1220000000, 1225000000, 1000000.00, 20, -63.64, -64.01, -60.91, -63.37, -58.99
2024-08-15, 14:48:44.014327, 1215000000, 1220000000, 1000000.00, 20, -67.26, -63.37, -57.14, -54.31, -57.81
2024-08-15, 14:48:44.014327, 1225000000, 1230000000, 1000000.00, 20, -58.33, -60.01, -57.76, -62.11, -64.14
2024-08-15, 14:48:44.014327, 1230000000, 1235000000, 1000000.00, 20, -52.89, -52.90, -57.50, -52.03, -48.88
2024-08-15, 14:48:44.014327, 1240000000, 1245000000, 1000000.00, 20, -23.12, -35.13, -55.08, -53.81, -50.17
2024-08-15, 14:48:44.014327, 1235000000, 1240000000, 1000000.00, 20, -52.83, -61.92, -50.51, -36.64, -23.73
2024-08-15, 14:48:44.014327, 1245000000, 1250000000, 1000000.00, 20, -43.38, -46.53, -58.38, -59.23, -63.18
2024-08-15, 14:48:44.014327, 1250000000, 1255000000, 1000000.00, 20, -68.21, -67.84, -60.01, -57.76, -63.95
2024-08-15, 14:48:44.014327, 1260000000, 1265000000, 1000000.00, 20, -59.15, -62.18, -63.02, -61.71, -60.98
2024-08-15, 14:48:44.014327, 1255000000, 1260000000, 1000000.00, 20, -64.93, -66.02, -60.74, -61.60, -66.88
2024-08-15, 14:48:44.014327, 1265000000, 1270000000, 1000000.00, 20, -69.50, -55.94, -55.25, -59.94, -66.69
2024-08-15, 14:48:44.014327, 1270000000, 1275000000, 1000000.00, 20, -57.61, -58.99, -63.49, -60.86, -64.37
2024-08-15, 14:48:44.014327, 1280000000, 1285000000, 1000000.00, 20, -57.32, -53.72, -56.62, -60.26, -64.95
2024-08-15, 14:48:44.014327, 1275000000, 1280000000, 1000000.00, 20, -61.65, -67.37, -70.78, -69.17, -69.12
2024-08-15, 14:48:44.014327, 1285000000, 1290000000, 1000000.00, 20, -60.95, -61.39, -62.55, -59.12, -57.98
2024-08-15, 14:48:44.014327, 1290000000, 1295000000, 1000000.00, 20, -64.76, -59.08, -55.70, -59.40, -59.56
2024-08-15, 14:48:44.014327, 1300000000, 1305000000, 1000000.00, 20, -67.49, -66.18, -66.82, -64.49, -55.85
2024-08-15, 14:48:44.014327, 1295000000, 1300000000, 1000000.00, 20, -59.23, -56.44, -59.84, -69.64, -70.00
2024-08-15, 14:48:44.014327, 1305000000, 1310000000, 1000000.00, 20, -59.02, -55.98, -63.64, -57.19, -54.56
2024-08-15, 14:48:44.014327, 850000000, 855000000, 1000000.00, 20, -64.96, -59.64, -72.94, -55.83, -54.27
2024-08-15, 14:48:44.014327, 860000000, 865000000, 1000000.00, 20, -64.08, -56.63, -55.37, -54.77, -55.62
2024-08-15, 14:48:44.014327, 855000000, 860000000, 1000000.00, 20, -52.60, -53.65, -61.12, -63.49, -61.22
2024-08-15, 14:48:44.014327, 865000000, 870000000, 1000000.00, 20, -79.95, -59.01, -55.09, -61.17, -70.02
2024-08-15, 14:48:44.014327, 870000000, 875000000, 1000000.00, 20, -56.29, -67.33, -55.79, -55.79, -62.11
2024-08-15, 14:48:44.014327, 880000000, 885000000, 1000000.00, 20, -62.84, -62.01, -73.25, -70.41, -68.12
2024-08-15, 14:48:44.014327, 875000000, 880000000, 1000000.00, 20, -58.81, -59.48, -58.32, -59.10, -65.99
2024-08-15, 14:48:44.014327, 885000000, 890000000, 1000000.00, 20, -65.11, -69.98, -59.21, -57.17, -62.58
2024-08-15, 14:48:44.033961, 890000000, 895000000, 1000000.00, 20, -59.30, -56.94, -58.68, -62.98, -71.69
2024-08-15, 14:48:44.033961, 900000000, 905000000, 1000000.00, 20, -73.87, -71.26, -62.95, -56.85, -61.51
2024-08-15, 14:48:44.033961, 895000000, 900000000, 1000000.00, 20, -56.40, -58.23, -59.07, -63.34, -61.38
2024-08-15, 14:48:44.033961, 905000000, 910000000, 1000000.00, 20, -53.81, -57.76, -58.69, -57.37, -57.18
2024-08-15, 14:48:44.033961, 910000000, 915000000, 1000000.00, 20, -59.50, -56.40, -64.60, -62.49, -63.97
2024-08-15, 14:48:44.033961, 920000000, 925000000, 1000000.00, 20, -60.71, -59.03, -57.32, -66.12, -61.51
2024-08-15, 14:48:44.033961, 915000000, 920000000, 1000000.00, 20, -71.44, -59.12, -57.65, -60.95, -60.70
2024-08-15, 14:48:44.033961, 925000000, 930000000, 1000000.00, 20, -59.14, -59.37, -59.16, -60.48, -59.10
2024-08-15, 14:48:44.033961, 930000000, 935000000, 1000000.00, 20, -57.93, -57.70, -66.15, -57.22, -50.72
2024-08-15, 14:48:44.033961, 940000000, 945000000, 1000000.00, 20, -59.26, -57.59, -61.35, -61.23, -58.03
2024-08-15, 14:48:44.033961, 935000000, 940000000, 1000000.00, 20, -60.50, -62.94, -56.44, -55.72, -62.99
2024-08-15, 14:48:44.033961, 945000000, 950000000, 1000000.00, 20, -67.33, -63.16, -62.34, -60.72, -62.45
2024-08-15, 14:48:44.033961, 950000000, 955000000, 1000000.00, 20, -68.54, -62.18, -58.45, -58.32, -57.13
2024-08-15, 14:48:44.033961, 960000000, 965000000, 1000000.00, 20, -59.78, -59.50, -62.08, -68.52, -58.96
2024-08-15, 14:48:44.033961, 955000000, 960000000, 1000000.00, 20, -54.24, -51.22, -55.98, -65.94, -63.84
2024-08-15, 14:48:44.033961, 965000000, 970000000, 1000000.00, 20, -56.59, -54.33, -52.49, -54.30, -61.36
2024-08-15, 14:48:44.033961, 970000000, 975000000, 1000000.00, 20, -52.74, -53.51, -56.85, -59.44, -57.56
2024-08-15, 14:48:44.033961, 980000000, 985000000, 1000000.00, 20, -70.21, -57.01, -59.60, -76.02, -63.15
2024-08-15, 14:48:44.033961, 975000000, 980000000, 1000000.00, 20, -62.82, -67.36, -69.69, -66.18, -68.99
2024-08-15, 14:48:44.033961, 985000000, 990000000, 1000000.00, 20, -67.23, -74.81, -70.03, -68.81, -55.69
2024-08-15, 14:48:44.033961, 990000000, 995000000, 1000000.00, 20, -57.63, -61.12, -61.92, -60.45, -84.60
2024-08-15, 14:48:44.033961, 1000000000, 1005000000, 1000000.00, 20, -59.09, -55.16, -61.49, -59.88, -64.60
2024-08-15, 14:48:44.033961, 995000000, 1000000000, 1000000.00, 20, -55.92, -58.59, -60.83, -62.23, -62.18
2024-08-15, 14:48:44.033961, 1005000000, 1010000000, 1000000.00, 20, -67.45, -52.29, -49.90, -54.49, -63.04
2024-08-15, 14:48:44.033961, 1010000000, 1015000000, 1000000.00, 20, -65.63, -61.46, -57.49, -55.45, -57.02
2024-08-15, 14:48:44.033961, 1020000000, 1025000000, 1000000.00, 20, -62.40, -58.63, -61.52, -72.21, -62.65
2024-08-15, 14:48:44.033961, 1015000000, 1020000000, 1000000.00, 20, -57.50, -60.29, -58.63, -58.92, -55.60
2024-08-15, 14:48:44.033961, 1025000000, 1030000000, 1000000.00, 20, -59.82, -57.51, -74.16, -65.73, -61.18
2024-08-15, 14:48:44.033961, 1030000000, 1035000000, 1000000.00, 20, -56.40, -63.73, -66.34, -62.91, -60.49
